57 06:40:00,r4,v5,9782
57 06:40:00,r4,v20,2048
57 06:40:00,r4,v9,13535
57 06:50:00,r4,v13,64
57 06:50:00,r4,v3,13102
57 06:50:00,r4,v5,9782
57 06:50:00,r4,v20,2048
57 06:50:00,r4,v9,13535
57 07:00:00,r4,v13,64
57 07:00:00,r4,v3,13102
57 07:00:00,r4,v5,9782
57 07:00:00,r4,v20,2048
57 07:00:00,r4,v9,13535
57 07:10:00,r4,v13,64
57 07:10:00,r4,v3,13102
57 07:10:00,r4,v5,9782
57 07:10:00,r4,v20,2048
57 07:10:00,r4,v9,13551
57 07:20:00,r4,v13,64
57 07:20:00,r4,v3,13102
57 07:20:00,r4,v5,9782
57 07:20:00,r4,v20,2048
57 07:20:00,r4,v9,13551
57 07:30:00,r4,v13,64
57 07:30:00,r4,v3,13102
57 07:30:00,r4,v5,9782
57 07:30:00,r4,v20,2048
57 07:30:00,r4,v9,13551
57 07:40:00,r4,v13,64
57 07:40:00,r4,v3,13102
57 07:40:00,r4,v5,9782
57 07:40:00,r4,v20,2048
57 07:40:00,r4,v9,13551
57 07:50:00,r4,v13,64
57 07:50:00,r4,v3,13102
57 07:50:00,r4,v5,9782
57 07:50:00,r4,v20,2048
57 07:50:00,r4,v9,13551
57 08:00:00,r4,v13,64
57 08:00:00,r4,v3,13102
57 08:00:00,r4,v5,9782
57 08:00:00,r4,v20,2048
57 08:00:00,r4,v9,13551
57 08:10:00,r4,v13,64
57 08:10:00,r4,v3,13102
57 08:10:00,r4,v5,9782
57 08:10:00,r4,v20,2048
57 08:10:00,r4,v9,13551
57 08:20:00,r4,v13,64
57 08:20:00,r4,v3,13102
57 08:20:00,r4,v5,9782
57 08:20:00,r4,v20,2048
57 08:20:00,r4,v9,13551
57 08:30:00,r4,v13,64
57 08:30:00,r4,v3,13102
57 08:30:00,r4,v5,9782
57 08:30:00,r4,v20,2048
57 08:30:00,r4,v9,13551
57 08:40:00,r4,v13,64
57 08:40:00,r4,v3,13102
57 08:40:00,r4,v5,9782
57 08:40:00,r4,v20,2048
57 08:40:00,r4,v9,13551
57 08:50:00,r4,v13,64
57 08:50:00,r4,v3,13102
57 08:50:00,r4,v5,9782
57 08:50:00,r4,v20,2048
57 08:50:00,r4,v9,13551
57 09:00:00,r4,v13,64
57 09:00:00,r4,v3,13102
57 09:00:00,r4,v5,9782
57 09:00:00,r4,v20,2048
57 09:00:00,r4,v9,13551
57 09:10:00,r4,v13,64
57 09:10:00,r4,v3,13102
57 09:10:00,r4,v5,9782
57 09:10:00,r4,v20,2048
57 09:10:00,r4,v9,13551
57 09:20:00,r4,v13,64
57 09:20:00,r4,v3,13102
57 09:20:00,r4,v5,9782
57 09:20:00,r4,v20,2048
57 09:20:00,r4,v9,13551
57 09:30:00,r4,v13,64
57 09:30:00,r4,v3,13102
57 09:30:00,r4,v5,9782
57 09:30:00,r4,v20,2048
57 09:30:00,r4,v9,13551
57 09:40:00,r4,v13,64
57 09:40:00,r4,v3,13102
57 09:40:00,r4,v5,9782
57 09:40:00,r4,v20,2048
57 09:40:00,r4,v9,13551
57 09:50:00,r4,v13,64
57 09:50:00,r4,v3,13102
57 09:50:00,r4,v5,9782
57 09:50:00,r4,v20,2048
57 09:50:00,r4,v9,13551
57 10:00:00,r4,v13,64
57 10:00:00,r4,v3,13102
57 10:00:00,r4,v5,9782
57 10:00:00,r4,v20,2048
57 10:00:00,r4,v9,13551
57 10:10:00,r4,v13,64
57 10:10:00,r4,v3,13102
57 10:10:00,r4,v5,9782
57 10:10:00,r4,v20,2048
57 10:10:00,r4,v9,13551
57 10:20:00,r4,v13,64
57 10:20:00,r4,v3,13102
57 10:20:00,r4,v5,9782
57 10:20:00,r4,v20,2048
57 10:20:00,r4,v9,13551
57 10:30:00,r4,v13,64
57 10:30:00,r4,v3,13102
57 10:30:00,r4,v5,9782
57 10:30:00,r4,v20,2048
57 10:30:00,r4,v9,13551
57 10:40:00,r4,v13,64
57 10:40:00,r4,v3,13102
57 10:40:00,r4,v5,9782
57 10:40:00,r4,v20,2048
57 10:40:00,r4,v9,13551
57 10:50:00,r4,v13,64
57 10:50:00,r4,v3,13102
57 10:50:00,r4,v5,9782
57 10:50:00,r4,v20,2048
57 10:50:00,r4,v9,13551
57 11:00:00,r4,v13,64
57 11:00:00,r4,v3,13102
57 11:00:00,r4,v5,9782
57 11:00:00,r4,v20,2048
57 11:00:00,r4,v9,13551
57 11:10:00,r4,v13,64
57 11:10:00,r4,v3,13102
57 11:10:00,r4,v5,9782
57 11:10:00,r4,v20,2048
57 11:10:00,r4,v9,13551
57 11:20:00,r4,v13,64
57 11:20:00,r4,v3,13102
57 11:20:00,r4,v5,9782
57 11:20:00,r4,v20,2048
57 11:20:00,r4,v9,13551
57 11:30:00,r4,v13,64
57 11:30:00,r4,v3,13102
57 11:30:00,r4,v5,9782
57 11:30:00,r4,v20,2048
57 11:30:00,r4,v9,13551
57 11:40:00,r4,v13,64
57 11:40:00,r4,v3,13102
57 11:40:00,r4,v5,9782
57 11:40:00,r4,v20,2048
57 11:40:00,r4,v9,13551
57 11:50:00,r4,v13,64
57 11:50:00,r4,v3,13102
57 11:50:00,r4,v5,9782
57 11:50:00,r4,v20,2048
57 11:50:00,r4,v9,13551
57 12:00:00,r4,v13,64
57 12:00:00,r4,v3,13102
57 12:00:00,r4,v5,9782
57 12:00:00,r4,v20,2048
57 12:00:00,r4,v9,13563
57 12:10:00,r4,v13,64
57 12:10:00,r4,v3,13102
57 12:10:00,r4,v5,9782
57 12:10:00,r4,v20,2048
57 12:10:00,r4,v9,13563
57 12:20:00,r4,v13,64
57 12:20:00,r4,v3,13102
57 12:20:00,r4,v5,9782
57 12:20:00,r4,v20,2048
57 12:20:00,r4,v9,13563
57 12:30:00,r4,v13,64
57 12:30:00,r4,v3,13102
57 12:30:00,r4,v5,9782
57 12:30:00,r4,v20,2048
57 12:30:00,r4,v9,13563
57 12:40:00,r4,v13,64
57 12:40:00,r4,v3,13102
57 12:40:00,r4,v5,9782
57 12:40:00,r4,v20,2048
57 12:40:00,r4,v9,13563
57 12:50:00,r4,v13,64
57 12:50:00,r4,v3,13102
57 12:50:00,r4,v5,9782
57 12:50:00,r4,v20,2048
57 12:50:00,r4,v9,13563
57 13:00:00,r4,v13,64
57 13:00:00,r4,v3,13102
57 13:00:00,r4,v5,9782
57 13:00:00,r4,v20,2048
57 13:00:00,r4,v9,13563
57 13:10:00,r4,v13,64
57 13:10:00,r4,v3,13102
57 13:10:00,r4,v5,9782
57 13:10:00,r4,v20,2048
57 13:10:00,r4,v9,13563
57 13:20:00,r4,v13,64
57 13:20:00,r4,v3,13102
57 13:20:00,r4,v5,9782
57 13:20:00,r4,v20,2048
57 13:20:00,r4,v9,13563
57 13:30:00,r4,v13,64
57 13:30:00,r4,v3,13102
57 13:30:00,r4,v5,9782
57 13:30:00,r4,v20,2048
57 13:30:00,r4,v9,13563
57 13:40:00,r4,v13,64
57 13:40:00,r4,v3,13102
57 13:40:00,r4,v5,9782
57 13:40:00,r4,v20,2048
57 13:40:00,r4,v9,13563
57 13:50:00,r4,v13,64
57 13:50:00,r4,v3,13102
57 13:50:00,r4,v5,9782
57 13:50:00,r4,v20,2048
57 13:50:00,r4,v9,13563
57 14:00:00,r4,v13,64
57 14:00:00,r4,v3,13102
57 14:00:00,r4,v5,9782
57 14:00:00,r4,v20,2048
57 14:00:00,r4,v9,13563
57 14:10:00,r4,v13,64
57 14:10:00,r4,v3,13102
57 14:10:00,r4,v5,9782
57 14:10:00,r4,v20,2048
57 14:10:00,r4,v9,13563
57 14:20:00,r4,v13,64
57 14:20:00,r4,v3,13102
57 14:20:00,r4,v5,9782
57 14:20:00,r4,v20,2048
57 14:20:00,r4,v9,13563
57 14:30:00,r4,v13,64
57 14:30:00,r4,v3,13102
57 14:30:00,r4,v5,9782
57 14:30:00,r4,v20,2048
57 14:30:00,r4,v9,13563
57 14:40:00,r4,v13,64
57 14:40:00,r4,v3,13102
57 14:40:00,r4,v5,9782
57 14:40:00,r4,v20,2048
57 14:40:00,r4,v9,13563
57 14:50:00,r4,v13,64
57 14:50:00,r4,v3,13102
57 14:50:00,r4,v5,9782
57 14:50:00,r4,v20,2048
57 14:50:00,r4,v9,13563
57 15:00:00,r4,v13,64
57 15:00:00,r4,v3,13102
57 15:00:00,r4,v5,9782
57 15:00:00,r4,v20,2048
57 15:00:00,r4,v9,13563
57 15:10:00,r4,v13,64
57 15:10:00,r4,v3,13102
57 15:10:00,r4,v5,9782
57 15:10:00,r4,v20,2048
57 15:10:00,r4,v9,13563
57 15:20:00,r4,v13,64
57 15:20:00,r4,v3,13102
57 15:20:00,r4,v5,9782
57 15:20:00,r4,v20,2048
57 15:20:00,r4,v9,13563
57 15:30:00,r4,v13,64
57 15:30:00,r4,v3,13102
57 15:30:00,r4,v5,9782
57 15:30:00,r4,v20,2048
57 15:30:00,r4,v9,13563
57 15:40:00,r4,v13,64
57 15:40:00,r4,v3,13102
57 15:40:00,r4,v5,9782
57 15:40:00,r4,v20,2048
57 15:40:00,r4,v9,13563
57 15:50:00,r4,v13,64
57 15:50:00,r4,v3,13102
57 15:50:00,r4,v5,9782
57 15:50:00,r4,v20,2048
57 15:50:00,r4,v9,13563
57 16:00:00,r4,v13,64
57 16:00:00,r4,v3,13102
57 16:00:00,r4,v5,9782
57 16:00:00,r4,v20,2048
57 16:00:00,r4,v9,13563
57 16:10:00,r4,v13,64
57 16:10:00,r4,v3,13102
57 16:10:00,r4,v5,9782
57 16:10:00,r4,v20,2048
57 16:10:00,r4,v9,13563
57 16:20:00,r4,v13,64
57 16:20:00,r4,v3,13102
57 16:20:00,r4,v5,9782
57 16:20:00,r4,v20,2048
57 16:20:00,r4,v9,13563
57 16:30:00,r4,v13,64
57 16:30:00,r4,v3,13102
57 16:30:00,r4,v5,9782
57 16:30:00,r4,v20,2048
57 16:30:00,r4,v9,13563
57 16:40:00,r4,v13,64
57 16:40:00,r4,v3,13102
57 16:40:00,r4,v5,9782
57 16:40:00,r4,v20,2048
57 16:40:00,r4,v9,13563
57 16:50:00,r4,v13,64
57 16:50:00,r4,v3,13102
57 16:50:00,r4,v5,9782
57 16:50:00,r4,v20,2048
57 16:50:00,r4,v9,13563
57 17:00:00,r4,v13,64
57 17:00:00,r4,v3,13102
57 17:00:00,r4,v5,9782
57 17:00:00,r4,v20,2048
57 17:00:00,r4,v9,13563
57 17:10:00,r4,v13,64
57 17:10:00,r4,v3,13102
57 17:10:00,r4,v5,9782
57 17:10:00,r4,v20,2048
57 17:10:00,r4,v9,13563
57 17:20:00,r4,v13,64
57 17:20:00,r4,v3,13102
57 17:20:00,r4,v5,9782
57 17:20:00,r4,v20,2048
57 17:20:00,r4,v9,13563
57 17:30:00,r4,v13,64
57 17:30:00,r4,v3,13102
57 17:30:00,r4,v5,9782
57 17:30:00,r4,v20,2048
57 17:30:00,r4,v9,13563
57 17:40:00,r4,v13,64
57 17:40:00,r4,v3,13102
57 17:40:00,r4,v5,9782
57 17:40:00,r4,v20,2048
57 17:40:00,r4,v9,13563
57 17:50:00,r4,v13,64
57 17:50:00,r4,v3,13102
57 17:50:00,r4,v5,9782
57 17:50:00,r4,v20,2048
57 17:50:00,r4,v9,13563
57 18:00:00,r4,v13,64
57 18:00:00,r4,v3,13102
57 18:00:00,r4,v5,9782
57 18:00:00,r4,v20,2048
57 18:00:00,r4,v9,13563
57 18:10:00,r4,v13,64
57 18:10:00,r4,v3,13102
57 18:10:00,r4,v5,9782
57 18:10:00,r4,v20,2048
57 18:10:00,r4,v9,13563
57 18:20:00,r4,v13,64
57 18:20:00,r4,v3,13102
57 18:20:00,r4,v5,9782
57 18:20:00,r4,v20,2048
57 18:20:00,r4,v9,13563
57 18:30:00,r4,v13,64
57 18:30:00,r4,v3,13102
57 18:30:00,r4,v5,9782
57 18:30:00,r4,v20,2048
57 18:30:00,r4,v9,13563
57 18:40:00,r4,v13,64
57 18:40:00,r4,v3,13102
57 18:40:00,r4,v5,9782
57 18:40:00,r4,v20,2048
57 18:40:00,r4,v9,13563
57 18:50:00,r4,v13,64
57 18:50:00,r4,v3,13102
57 18:50:00,r4,v5,9782
57 18:50:00,r4,v20,2048
57 18:50:00,r4,v9,13563
57 19:00:00,r4,v13,64
57 19:00:00,r4,v3,13102
57 19:00:00,r4,v5,9782
57 19:00:00,r4,v20,2048
57 19:00:00,r4,v9,13563
57 19:10:00,r4,v13,64
57 19:10:00,r4,v3,13102
57 19:10:00,r4,v5,9782
57 19:10:00,r4,v20,2048
57 19:10:00,r4,v9,13563
57 19:20:00,r4,v13,64
57 19:20:00,r4,v3,13102
57 19:20:00,r4,v5,9782
57 19:20:00,r4,v20,2048
57 19:20:00,r4,v9,13563
57 19:30:00,r4,v13,64
57 19:30:00,r4,v3,13102
57 19:30:00,r4,v5,9782
57 19:30:00,r4,v20,2048
57 19:30:00,r4,v9,13563
57 19:40:00,r4,v13,64
57 19:40:00,r4,v3,13102
57 19:40:00,r4,v5,9782
57 19:40:00,r4,v20,2048
57 19:40:00,r4,v9,13563
57 19:50:00,r4,v13,64
57 19:50:00,r4,v3,13102
57 19:50:00,r4,v5,9782
57 19:50:00,r4,v20,2048
57 19:50:00,r4,v9,13563
57 20:00:00,r4,v13,64
57 20:00:00,r4,v3,13102
57 20:00:00,r4,v5,9782
57 20:00:00,r4,v20,2048
57 20:00:00,r4,v9,13563
57 20:10:00,r4,v13,64
57 20:10:00,r4,v3,13102
57 20:10:00,r4,v5,9782
57 20:10:00,r4,v20,2048
57 20:10:00,r4,v9,13563
57 20:20:00,r4,v13,64
57 20:20:00,r4,v3,13102
57 20:20:00,r4,v5,9782
57 20:20:00,r4,v20,2048
57 20:20:00,r4,v9,13563
57 20:30:00,r4,v13,64
57 20:30:00,r4,v3,13102
57 20:30:00,r4,v5,9782
57 20:30:00,r4,v20,2048
57 20:30:00,r4,v9,13563
57 20:40:00,r4,v13,64
57 20:40:00,r4,v3,13102
57 20:40:00,r4,v5,9782
57 20:40:00,r4,v20,2048
57 20:40:00,r4,v9,13563
57 20:50:00,r4,v13,64
57 20:50:00,r4,v3,13102
57 20:50:00,r4,v5,9782
57 20:50:00,r4,v20,2048
57 20:50:00,r4,v9,13563
57 21:00:00,r4,v13,64
57 21:00:00,r4,v3,13102
57 21:00:00,r4,v5,9782
57 21:00:00,r4,v20,2048
57 21:00:00,r4,v9,13563
57 21:10:00,r4,v13,64
57 21:10:00,r4,v3,13102
57 21:10:00,r4,v5,9782
57 21:10:00,r4,v20,2048
57 21:10:00,r4,v9,13563
57 21:20:00,r4,v13,64
57 21:20:00,r4,v3,13102
57 21:20:00,r4,v5,9782
57 21:20:00,r4,v20,2048
57 21:20:00,r4,v9,13563
57 21:30:00,r4,v13,64
57 21:30:00,r4,v3,13102
57 21:30:00,r4,v5,9782
57 21:30:00,r4,v20,2048
57 21:30:00,r4,v9,13563
57 21:40:00,r4,v13,64
57 21:40:00,r4,v3,13102
57 21:40:00,r4,v5,9782
57 21:40:00,r4,v20,2048
57 21:40:00,r4,v9,13563
57 21:50:00,r4,v13,64
57 21:50:00,r4,v3,13102
57 21:50:00,r4,v5,9782
57 21:50:00,r4,v20,2048
57 21:50:00,r4,v9,13563
57 22:00:00,r4,v13,64
57 22:00:00,r4,v3,13102
57 22:00:00,r4,v5,9782
57 22:00:00,r4,v20,2048
57 22:00:00,r4,v9,13563
57 22:10:00,r4,v13,64
57 22:10:00,r4,v3,13102
57 22:10:00,r4,v5,9782
57 22:10:00,r4,v20,2048
57 22:10:00,r4,v9,13563
57 22:20:00,r4,v13,64
57 22:20:00,r4,v3,13102
57 22:20:00,r4,v5,9782
57 22:20:00,r4,v20,2048
57 22:20:00,r4,v9,13563
57 22:30:00,r4,v13,64
57 22:30:00,r4,v3,13102
57 22:30:00,r4,v5,9782
57 22:30:00,r4,v20,2048
57 22:30:00,r4,v9,13563
57 22:40:00,r4,v13,64
57 22:40:00,r4,v3,13102
57 22:40:00,r4,v5,9782
57 22:40:00,r4,v20,2048
57 22:40:00,r4,v9,13563
57 22:50:00,r4,v13,64
57 22:50:00,r4,v3,13102
57 22:50:00,r4,v5,9782
57 22:50:00,r4,v20,2048
57 22:50:00,r4,v9,13563
57 23:00:00,r4,v13,64
57 23:00:00,r4,v3,13102
57 23:00:00,r4,v5,9782
57 23:00:00,r4,v20,2048
57 23:00:00,r4,v9,13563
57 23:10:00,r4,v13,64
57 23:10:00,r4,v3,13102
57 23:10:00,r4,v5,9782
57 23:10:00,r4,v20,2048
57 23:10:00,r4,v9,13563
57 23:20:00,r4,v13,64
57 23:20:00,r4,v3,13102
57 23:20:00,r4,v5,9782
57 23:20:00,r4,v20,2048
57 23:20:00,r4,v9,13563
57 23:30:00,r4,v13,64
57 23:30:00,r4,v3,13102
57 23:30:00,r4,v5,9782
57 23:30:00,r4,v20,2048
57 23:30:00,r4,v9,13563
57 23:40:00,r4,v13,64
57 23:40:00,r4,v3,13102
57 23:40:00,r4,v5,9782
57 23:40:00,r4,v20,2048
57 23:40:00,r4,v9,13563
57 23:50:00,r4,v13,64
57 23:50:00,r4,v3,13102
57 23:50:00,r4,v5,9782
57 23:50:00,r4,v20,2048
57 23:50:00,r4,v9,13563
58 00:00:00,r4,v13,64
58 00:00:00,r4,v3,13102
58 00:00:00,r4,v5,9782
58 00:00:00,r4,v20,2048
58 00:00:00,r4,v9,13563
58 00:10:00,r4,v13,64
58 00:10:00,r4,v3,13102
58 00:10:00,r4,v5,9782
58 00:10:00,r4,v20,2048
58 00:10:00,r4,v9,13563
58 00:20:00,r4,v13,64
58 00:20:00,r4,v3,13102
58 00:20:00,r4,v5,9782
58 00:20:00,r4,v20,2048
58 00:20:00,r4,v9,13563
58 00:30:00,r4,v13,64
58 00:30:00,r4,v3,13102
58 00:30:00,r4,v5,9782
58 00:30:00,r4,v20,2048
58 00:30:00,r4,v9,13563
58 00:40:00,r4,v13,64
58 00:40:00,r4,v3,13102
58 00:40:00,r4,v5,9782
58 00:40:00,r4,v20,2048
58 00:40:00,r4,v9,13563
58 00:50:00,r4,v13,64
58 00:50:00,r4,v3,13102
58 00:50:00,r4,v5,9782
58 00:50:00,r4,v20,2048
58 00:50:00,r4,v9,13563
58 01:00:00,r4,v13,64
58 01:00:00,r4,v3,13102
58 01:00:00,r4,v5,9782
58 01:00:00,r4,v20,2048
58 01:00:00,r4,v9,13563
58 01:10:00,r4,v13,64
58 01:10:00,r4,v3,13102
58 01:10:00,r4,v5,9782
58 01:10:00,r4,v20,2048
58 01:10:00,r4,v9,13563
58 01:20:00,r4,v13,64
58 01:20:00,r4,v3,13102
58 01:20:00,r4,v5,9782
58 01:20:00,r4,v20,2048
58 01:20:00,r4,v9,13571
58 01:30:00,r4,v13,64
58 01:30:00,r4,v3,13102
58 01:30:00,r4,v5,9782
58 01:30:00,r4,v20,2048
58 01:30:00,r4,v9,13571
58 01:40:00,r4,v13,64
58 01:40:00,r4,v3,13102
58 01:40:00,r4,v5,9782
58 01:40:00,r4,v20,2048
58 01:40:00,r4,v9,13571
58 01:50:00,r4,v13,64
58 01:50:00,r4,v3,13102
58 01:50:00,r4,v5,9782
58 01:50:00,r4,v20,2048
58 01:50:00,r4,v9,13571
58 02:00:00,r4,v13,64
58 02:00:00,r4,v3,13102
58 02:00:00,r4,v5,9782
58 02:00:00,r4,v20,2048
58 02:00:00,r4,v9,13571
58 02:10:00,r4,v13,64
58 02:10:00,r4,v3,13134
58 02:10:00,r4,v5,9782
58 02:10:00,r4,v20,2048
58 02:10:00,r4,v9,13571
58 02:20:00,r4,v13,64
58 02:20:00,r4,v3,13134
58 02:20:00,r4,v5,9782
58 02:20:00,r4,v20,2048
58 02:20:00,r4,v9,13571
58 02:30:00,r4,v13,64
58 02:30:00,r4,v3,13134
58 02:30:00,r4,v5,9782
58 02:30:00,r4,v20,2048
58 02:30:00,r4,v9,13571
58 02:40:00,r4,v13,64
58 02:40:00,r4,v3,13134
58 02:40:00,r4,v5,9782
58 02:40:00,r4,v20,2048
58 02:40:00,r4,v9,13571
58 02:50:00,r4,v13,64
58 02:50:00,r4,v3,13134
58 02:50:00,r4,v5,9782
58 02:50:00,r4,v20,2048
58 02:50:00,r4,v9,13571
58 03:00:00,r4,v13,64
58 03:00:00,r4,v3,13134
58 03:00:00,r4,v5,9782
58 03:00:00,r4,v20,2048
58 03:00:00,r4,v9,13571
58 03:10:00,r4,v13,64
58 03:10:00,r4,v3,13134
58 03:10:00,r4,v5,9782
58 03:10:00,r4,v20,2048
58 03:10:00,r4,v9,13571
58 03:20:00,r15,v3,4
58 03:20:00,r4,v13,64
58 03:20:00,r4,v3,13134
58 03:20:00,r4,v5,9782
58 03:20:00,r4,v20,2048
58 03:20:00,r4,v9,13571
58 03:30:00,r15,v3,4
58 03:30:00,r4,v13,64
58 03:30:00,r4,v3,13134
58 03:30:00,r4,v5,9782
58 03:30:00,r4,v20,2048
58 03:30:00,r4,v9,13571
58 03:40:00,r15,v3,4
58 03:40:00,r4,v13,64
58 03:40:00,r4,v3,13134
58 03:40:00,r4,v5,9782
58 03:40:00,r4,v20,2048
58 03:40:00,r4,v9,13571
58 03:50:00,r15,v3,4
58 03:50:00,r4,v13,64
58 03:50:00,r4,v3,13134
58 03:50:00,r4,v5,9782
58 03:50:00,r4,v20,2048
58 03:50:00,r4,v9,13571
58 04:00:00,r15,v3,4
58 04:00:00,r4,v13,64
58 04:00:00,r4,v3,13134
58 04:00:00,r4,v5,9782
58 04:00:00,r4,v20,2048
58 04:00:00,r4,v9,13571
58 04:10:00,r15,v3,4
58 04:10:00,r4,v13,64
58 04:10:00,r4,v3,13134
58 04:10:00,r4,v5,9782
58 04:10:00,r4,v20,2048
58 04:10:00,r4,v9,13571
58 04:20:00,r15,v3,4
58 04:20:00,r4,v13,64
58 04:20:00,r4,v3,13134
58 04:20:00,r4,v5,9782
58 04:20:00,r4,v20,2048
58 04:20:00,r4,v9,13571
58 04:30:00,r15,v3,4
58 04:30:00,r4,v13,64
58 04:30:00,r4,v3,13134
58 04:30:00,r4,v5,9782
58 04:30:00,r4,v20,2048
58 04:30:00,r4,v9,13571
58 04:40:00,r15,v3,4
58 04:40:00,r4,v13,64
58 04:40:00,r4,v3,13134
58 04:40:00,r4,v5,9782
58 04:40:00,r4,v20,2048
58 04:40:00,r4,v9,13571
58 04:50:00,r15,v3,4
58 04:50:00,r4,v13,64
58 04:50:00,r4,v3,13134
58 04:50:00,r4,v5,9782
58 04:50:00,r4,v20,2048
58 04:50:00,r4,v9,13571
58 05:00:00,r15,v3,4
58 05:00:00,r4,v13,64
58 05:00:00,r4,v3,13134
58 05:00:00,r4,v5,9782
58 05:00:00,r4,v20,2048
58 05:00:00,r4,v9,13571
58 05:10:00,r15,v3,4
58 05:10:00,r4,v13,64
58 05:10:00,r4,v3,13134
58 05:10:00,r4,v5,9782
58 05:10:00,r4,v20,2048
58 05:10:00,r4,v9,13571
58 05:20:00,r15,v3,4
58 05:20:00,r4,v13,64
58 05:20:00,r4,v3,13134
58 05:20:00,r4,v5,9782
58 05:20:00,r4,v20,2048
58 05:20:00,r4,v9,13571
58 05:30:00,r15,v3,4
58 05:30:00,r4,v13,64
58 05:30:00,r4,v3,13134
58 05:30:00,r4,v5,9782
58 05:30:00,r4,v20,2048
58 05:30:00,r4,v9,13571
58 05:40:00,r15,v3,4
58 05:40:00,r4,v13,64
58 05:40:00,r4,v3,13134
58 05:40:00,r4,v5,9782
58 05:40:00,r4,v20,2048
58 05:40:00,r4,v9,13571
58 05:50:00,r15,v3,4
58 05:50:00,r4,v13,64
58 05:50:00,r4,v3,13134
58 05:50:00,r4,v5,9782
58 05:50:00,r4,v20,2048
58 05:50:00,r4,v9,13571
58 06:00:00,r15,v3,4
58 06:00:00,r4,v13,64
58 06:00:00,r4,v3,13134
58 06:00:00,r4,v5,9782
58 06:00:00,r4,v20,2048
58 06:00:00,r4,v9,13571
58 06:10:00,r15,v3,4
58 06:10:00,r4,v13,64
58 06:10:00,r4,v3,13134
58 06:10:00,r4,v5,9782
58 06:10:00,r4,v20,2048
58 06:10:00,r4,v9,13571
58 06:20:00,r15,v3,4
58 06:20:00,r4,v13,64
58 06:20:00,r4,v3,13134
58 06:20:00,r4,v5,9782
58 06:20:00,r4,v20,2048
58 06:20:00,r4,v9,13571
58 06:30:00,r15,v3,4
58 06:30:00,r4,v13,64
58 06:30:00,r4,v3,13134
58 06:30:00,r4,v5,9782
58 06:30:00,r4,v20,2048
58 06:30:00,r4,v9,13571
58 06:40:00,r15,v3,4
58 06:40:00,r4,v13,64
58 06:40:00,r4,v3,13134
58 06:40:00,r4,v5,9782
58 06:40:00,r4,v20,2048
58 06:40:00,r4,v9,13571
58 06:50:00,r15,v3,4
58 06:50:00,r4,v13,64
58 06:50:00,r4,v3,13134
58 06:50:00,r4,v5,9782
58 06:50:00,r4,v20,2048
58 06:50:00,r4,v9,13571
58 07:00:00,r15,v3,4
58 07:00:00,r4,v13,64
58 07:00:00,r4,v3,13134
58 07:00:00,r4,v5,9782
58 07:00:00,r4,v20,2048
58 07:00:00,r4,v9,13571
58 07:10:00,r15,v3,4
58 07:10:00,r4,v13,64
58 07:10:00,r4,v3,13134
58 07:10:00,r4,v5,9782
58 07:10:00,r4,v20,2048
58 07:10:00,r4,v9,13571
58 07:20:00,r15,v3,4
58 07:20:00,r4,v13,64
58 07:20:00,r4,v3,13134
58 07:20:00,r4,v5,9782
58 07:20:00,r4,v20,2048
58 07:20:00,r4,v9,13571
58 07:30:00,r15,v3,4
58 07:30:00,r4,v13,64
58 07:30:00,r4,v3,13134
58 07:30:00,r4,v5,9782
58 07:30:00,r4,v20,2048
58 07:30:00,r4,v9,13571
58 07:40:00,r15,v3,4
58 07:40:00,r4,v13,64
58 07:40:00,r4,v3,13134
58 07:40:00,r4,v5,9782
58 07:40:00,r4,v20,2048
58 07:40:00,r4,v9,13573
58 07:50:00,r15,v3,4
58 07:50:00,r4,v13,64
58 07:50:00,r4,v3,13134
58 07:50:00,r4,v5,9782
58 07:50:00,r4,v20,2048
58 07:50:00,r4,v9,13573
58 08:00:00,r15,v3,4
58 08:00:00,r4,v13,64
58 08:00:00,r4,v3,13134
58 08:00:00,r4,v5,9782
58 08:00:00,r4,v20,2048
58 08:00:00,r4,v9,13573
58 08:10:00,r15,v3,4
58 08:10:00,r4,v13,64
58 08:10:00,r4,v3,13134
58 08:10:00,r4,v5,9782
58 08:10:00,r4,v20,2048
58 08:10:00,r4,v9,13573
58 08:20:00,r15,v3,4
58 08:20:00,r4,v13,64
58 08:20:00,r4,v3,13134
58 08:20:00,r4,v5,9782
58 08:20:00,r4,v20,2048
58 08:20:00,r4,v9,13573
58 08:30:00,r15,v3,4
58 08:30:00,r4,v13,64
58 08:30:00,r4,v3,13134
58 08:30:00,r4,v5,9782
58 08:30:00,r4,v20,2048
58 08:30:00,r4,v9,13573
58 08:40:00,r15,v3,4
58 08:40:00,r4,v13,64
58 08:40:00,r4,v3,13134
58 08:40:00,r4,v5,9782
58 08:40:00,r4,v20,2048
58 08:40:00,r4,v9,13573
58 08:50:00,r15,v3,4
58 08:50:00,r4,v13,64
58 08:50:00,r4,v3,13134
58 08:50:00,r4,v5,9782
58 08:50:00,r4,v20,2048
58 08:50:00,r4,v9,13573
58 09:00:00,r15,v3,4
58 09:00:00,r4,v13,64
58 09:00:00,r4,v3,13134
58 09:00:00,r4,v5,9782
58 09:00:00,r4,v20,2048
58 09:00:00,r4,v9,13573
58 09:10:00,r15,v3,4
58 09:10:00,r4,v13,64
58 09:10:00,r4,v3,13134
58 09:10:00,r4,v5,9782
58 09:10:00,r4,v20,2048
58 09:10:00,r4,v9,13573
58 09:20:00,r15,v3,4
